71,3,783,3,82,"poly1305_blocks@56-137@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/donna/poly1305_donna32.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/donna/poly1305_donna32.h","poly1305_blocks","poly1305_blocks( poly1305_state_internal_t * st , const unsigned char * m , unsigned long long bytes)",56,137
78,3,668,1,96,"poly1305_finish@140-235@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/donna/poly1305_donna32.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/donna/poly1305_donna32.h","poly1305_finish","poly1305_finish( poly1305_state_internal_t * st , unsigned char mac [ 16 ])",140,235
15,1,173,2,15,"chacha_keysetup@47-61@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","chacha_keysetup","chacha_keysetup( chacha_ctx * ctx , const uint8_t * k)",47,61
7,3,86,3,7,"chacha_ivsetup@64-70@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","chacha_ivsetup","chacha_ivsetup( chacha_ctx * ctx , const uint8_t * iv , const uint8_t * counter)",64,70
7,2,78,3,7,"chacha_ietf_ivsetup@73-79@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","chacha_ietf_ivsetup","chacha_ietf_ivsetup( chacha_ctx * ctx , const uint8_t * iv , const uint8_t * counter)",73,79
135,11,1109,4,144,"chacha20_encrypt_bytes@82-225@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","chacha20_encrypt_bytes","chacha20_encrypt_bytes( chacha_ctx * ctx , const uint8_t * m , uint8_t * c , unsigned long long bytes)",82,225
15,2,100,4,17,"stream_ref@228-244@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","stream_ref","stream_ref( unsigned char * c , unsigned long long clen , const unsigned char * n , const unsigned char * k)",228,244
15,2,100,4,17,"stream_ietf_ref@247-263@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","stream_ietf_ref","stream_ietf_ref( unsigned char * c , unsigned long long clen , const unsigned char * n , const unsigned char * k)",247,263
21,2,142,6,23,"stream_ref_xor_ic@266-288@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","stream_ref_xor_ic","stream_ref_xor_ic( unsigned char * c , const unsigned char * m , unsigned long long mlen , const unsigned char * n , uint64_t ic , const unsigned char * k)",266,288
16,2,104,6,18,"stream_ietf_ref_xor_ic@291-308@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/ref/chacha20_ref.c","stream_ietf_ref_xor_ic","stream_ietf_ref_xor_ic( unsigned char * c , const unsigned char * m , unsigned long long mlen , const unsigned char * n , uint32_t ic , const unsigned char * k)",291,308
6,1,29,1,7,"_fakealign_mm_loadl_epi64@68-74@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","_fakealign_mm_loadl_epi64","_fakealign_mm_loadl_epi64( const void * m)",68,74
28,6,153,3,28,"poly1305_block_copy31@80-107@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","poly1305_block_copy31","poly1305_block_copy31( unsigned char * dst , const unsigned char * src , unsigned long long bytes)",80,107
74,7,762,2,91,"poly1305_init_ext@110-200@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","poly1305_init_ext","poly1305_init_ext( poly1305_state_internal_t * st , const unsigned char key [ 32 ] , unsigned long long bytes)",110,200
523,11,4614,3,561,"poly1305_blocks@203-763@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","poly1305_blocks","poly1305_blocks( poly1305_state_internal_t * st , const unsigned char * m , unsigned long long bytes)",203,763
34,8,214,3,42,"poly1305_update@766-807@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","poly1305_update","poly1305_update( poly1305_state_internal_t * st , const unsigned char * m , unsigned long long bytes)",766,807
52,8,496,3,65,"poly1305_finish_ext@810-874@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","poly1305_finish_ext","poly1305_finish_ext( poly1305_state_internal_t * st , const unsigned char * m , unsigned long long leftover , unsigned char mac [ 16 ])",810,874
4,1,30,1,4,"poly1305_finish@877-880@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","poly1305_finish","poly1305_finish( poly1305_state_internal_t * st , unsigned char mac [ 16 ])",877,880
8,1,47,2,9,"psCrypto_onetimeauth_poly1305_sse2_init@883-891@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","psCrypto_onetimeauth_poly1305_sse2_init","psCrypto_onetimeauth_poly1305_sse2_init( crypto_onetimeauth_poly1305_state * state , const unsigned char * key)",883,891
7,1,39,3,8,"psCrypto_onetimeauth_poly1305_sse2_update@894-901@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","psCrypto_onetimeauth_poly1305_sse2_update","psCrypto_onetimeauth_poly1305_sse2_update( crypto_onetimeauth_poly1305_state * state , const unsigned char * in , unsigned long long inlen)",894,901
6,1,31,2,7,"psCrypto_onetimeauth_poly1305_sse2_final@904-910@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","psCrypto_onetimeauth_poly1305_sse2_final","psCrypto_onetimeauth_poly1305_sse2_final( crypto_onetimeauth_poly1305_state * state , unsigned char * out)",904,910
16,2,95,4,18,"psCrypto_onetimeauth_poly1305_sse2@913-930@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","psCrypto_onetimeauth_poly1305_sse2","psCrypto_onetimeauth_poly1305_sse2( unsigned char * out , const unsigned char * m , unsigned long long inlen , const unsigned char * key)",913,930
9,1,53,4,11,"psCrypto_onetimeauth_poly1305_sse2_verify@933-943@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/sse2/poly1305_sse2.c","psCrypto_onetimeauth_poly1305_sse2_verify","psCrypto_onetimeauth_poly1305_sse2_verify( const unsigned char * h , const unsigned char * in , unsigned long long inlen , const unsigned char * k)",933,943
6,1,70,2,6,"sodium__mm_set_epi64x@20-25@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/sse2_64_32.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/sse2_64_32.h","sodium__mm_set_epi64x","sodium__mm_set_epi64x( int64_t q1 , int64_t q0)",20,25
4,1,15,1,4,"sodium__mm_set1_epi64x@31-34@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/sse2_64_32.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/sse2_64_32.h","sodium__mm_set1_epi64x","sodium__mm_set1_epi64x( int64_t q)",31,34
6,1,49,1,6,"sodium__mm_cvtsi64_si128@40-45@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/sse2_64_32.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/sse2_64_32.h","sodium__mm_cvtsi64_si128","sodium__mm_cvtsi64_si128( int64_t q)",40,45
4,1,31,2,4,"rotl32@12-15@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","rotl32","rotl32( const uint32_t x , const int b)",12,15
4,1,31,2,4,"rotl64@19-22@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","rotl64","rotl64( const uint64_t x , const int b)",19,22
4,1,31,2,4,"rotr32@26-29@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","rotr32","rotr32( const uint32_t x , const int b)",26,29
4,1,31,2,4,"rotr64@33-36@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","rotr64","rotr64( const uint64_t x , const int b)",33,36
15,2,133,0,18,"load64_le@40-57@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","load64_le","load64_le( const uint8_t src [ 8 ])",40,57
12,2,132,1,15,"store64_le@61-75@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","store64_le","store64_le( uint8_t dst [ 8 ] , uint64_t w)",61,75
11,2,81,0,14,"load32_le@79-92@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","load32_le","load32_le( const uint8_t src [ 4 ])",79,92
8,2,76,1,11,"store32_le@96-106@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","store32_le","store32_le( uint8_t dst [ 4 ] , uint32_t w)",96,106
15,2,133,0,18,"load64_be@112-129@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","load64_be","load64_be( const uint8_t src [ 8 ])",112,129
12,2,132,1,15,"store64_be@133-147@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","store64_be","store64_be( uint8_t dst [ 8 ] , uint64_t w)",133,147
11,2,81,0,14,"load32_be@151-164@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","load32_be","load32_be( const uint8_t src [ 4 ])",151,164
8,2,76,1,11,"store32_be@168-178@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/private/common.h","store32_be","store32_be( uint8_t dst [ 4 ] , uint32_t w)",168,178
15,1,161,2,15,"chacha_keysetup@37-51@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","chacha_keysetup","chacha_keysetup( chacha_ctx * ctx , const uint8_t * k)",37,51
7,3,86,3,7,"chacha_ivsetup@54-60@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","chacha_ivsetup","chacha_ivsetup( chacha_ctx * ctx , const uint8_t * iv , const uint8_t * counter)",54,60
7,2,78,3,7,"chacha_ietf_ivsetup@63-69@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","chacha_ietf_ivsetup","chacha_ietf_ivsetup( chacha_ctx * ctx , const uint8_t * iv , const uint8_t * counter)",63,69
15,3,73,4,16,"chacha20_encrypt_bytes@72-87@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","chacha20_encrypt_bytes","chacha20_encrypt_bytes( chacha_ctx * ctx , const uint8_t * m , uint8_t * c , unsigned long long bytes)",72,87
15,2,100,4,17,"stream_ref@90-106@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","stream_ref","stream_ref( unsigned char * c , unsigned long long clen , const unsigned char * n , const unsigned char * k)",90,106
15,2,100,4,17,"stream_ietf_ref@109-125@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","stream_ietf_ref","stream_ietf_ref( unsigned char * c , unsigned long long clen , const unsigned char * n , const unsigned char * k)",109,125
21,2,144,6,23,"stream_ref_xor_ic@128-150@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","stream_ref_xor_ic","stream_ref_xor_ic( unsigned char * c , const unsigned char * m , unsigned long long mlen , const unsigned char * n , uint64_t ic , const unsigned char * k)",128,150
16,2,104,6,18,"stream_ietf_ref_xor_ic@153-170@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-avx2.c","stream_ietf_ref_xor_ic","stream_ietf_ref_xor_ic( unsigned char * c , const unsigned char * m , unsigned long long mlen , const unsigned char * n , uint32_t ic , const unsigned char * k)",153,170
103,3,785,1,150,"if@23-172@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u4.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u4.h","if","if( bytes >= 256)",23,172
70,3,719,1,86,"if@1-86@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u0.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u0.h","if","if( bytes>0)",1,86
82,3,815,1,98,"while@1-98@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u1.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u1.h","while","while( bytes >= 64)",1,98
95,3,856,1,216,"if@129-344@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u8.h","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/u8.h","if","if( bytes >= 512)",129,344
15,1,161,2,15,"chacha_keysetup@32-46@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","chacha_keysetup","chacha_keysetup( chacha_ctx * ctx , const uint8_t * k)",32,46
7,3,86,3,7,"chacha_ivsetup@49-55@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","chacha_ivsetup","chacha_ivsetup( chacha_ctx * ctx , const uint8_t * iv , const uint8_t * counter)",49,55
7,2,78,3,7,"chacha_ietf_ivsetup@58-64@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","chacha_ietf_ivsetup","chacha_ietf_ivsetup( chacha_ctx * ctx , const uint8_t * iv , const uint8_t * counter)",58,64
14,3,71,4,15,"chacha20_encrypt_bytes@67-81@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","chacha20_encrypt_bytes","chacha20_encrypt_bytes( chacha_ctx * ctx , const uint8_t * m , uint8_t * c , unsigned long long bytes)",67,81
15,2,100,4,17,"stream_ref@84-100@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","stream_ref","stream_ref( unsigned char * c , unsigned long long clen , const unsigned char * n , const unsigned char * k)",84,100
15,2,100,4,17,"stream_ietf_ref@103-119@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","stream_ietf_ref","stream_ietf_ref( unsigned char * c , unsigned long long clen , const unsigned char * n , const unsigned char * k)",103,119
21,2,144,6,23,"stream_ref_xor_ic@122-144@crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","crypto_codebases/matrixssl/matrixssl_2018/ccn_lib/crypto/aead/chacha20poly1305ietf/dolbeau/chacha20_dolbeau-ssse3.c","stream_ref_xor_ic","stream_ref_xor_ic( unsigned char * c , const unsigned char * m , unsigned long long mlen , const unsigned char * n , uint64_t ic , const unsigned char * k)",122,144
